Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,0.42434214125839825,0.4268639021763767,0.4151721413075756,0.4238836467266083,800204000,0.0,0.0,NVDA
2010-01-05 00:00:00-05:00,0.42227895259166787,0.43465847039978417,0.42227895259166787,0.43007346987724304,728648000,0.0,0.0,NVDA
2010-01-06 00:00:00-05:00,0.4298440292783822,0.43374127262804707,0.42571752506689986,0.4328242838382721,649168000,0.0,0.0,NVDA
2010-01-07 00:00:00-05:00,0.4305318367823334,0.4323658419131967,0.421132577567128,0.4243420660495758,547792000,0.0,0.0,NVDA
2010-01-08 00:00:00-05:00,0.42090328839788327,0.4282393084284449,0.41838155542503297,0.4252590537071228,478168000,0.0,0.0,NVDA
2010-01-11 00:00:00-05:00,0.42755172054030793,0.4293857262660445,0.4133381966624195,0.4192987084388733,556612000,0.0,0.0,NVDA
2010-01-12 00:00:00-05:00,0.4131088937453701,0.4147136382379757,0.3963736113851454,0.40508511662483215,627432000,0.0,0.0,NVDA
2010-01-13 00:00:00-05:00,0.40783613752026604,0.4119626428698664,0.39201787156825724,0.4105871319770813,508868000,0.0,0.0,NVDA
2010-01-14 00:00:00-05:00,0.40554358006031566,0.40852380769069363,0.39729057053176614,0.4041680693626404,608524000,0.0,0.0,NVDA
2010-01-15 00:00:00-05:00,0.40118793783810225,0.40462668831154913,0.3869744140181809,0.39224717020988464,818192000,0.0,0.0,NVDA
2010-01-19 00:00:00-05:00,0.38926676682800926,0.40210477466231054,0.3881205171045448,0.39958304166793823,545328000,0.0,0.0,NVDA
2010-01-20 00:00:00-05:00,0.3945395858832555,0.39958310735864366,0.3892668308227384,0.3979783356189728,719728000,0.0,0.0,NVDA
2010-01-21 00:00:00-05:00,0.39774920487438065,0.4048559670971954,0.38720369202673827,0.39087170362472534,608632000,0.0,0.0,NVDA
2010-01-22 00:00:00-05:00,0.3862866904513538,0.39339345294992134,0.37505344890588804,0.3773459494113922,1067916000,0.0,0.0,NVDA
2010-01-25 00:00:00-05:00,0.383535453165298,0.39110070552289017,0.3807844597612857,0.38376471400260925,643676000,0.0,0.0,NVDA
2010-01-26 00:00:00-05:00,0.3819307323639196,0.38445249241171214,0.37138522512791866,0.3716144859790802,714636000,0.0,0.0,NVDA
2010-01-27 00:00:00-05:00,0.37138533908049065,0.3830770995022028,0.3672588337946655,0.38170158863067627,812504000,0.0,0.0,NVDA
2010-01-28 00:00:00-05:00,0.3846817863445401,0.3860572970100273,0.36359076856040556,0.3688635230064392,687764000,0.0,0.0,NVDA
